13.43026 241.585 64
13.43073 241.589 64
13.43119 241.593 64
13.43165 241.597 64
13.43370 241.602 64
13.43416 241.606 64
13.43463 241.610 64
13.43509 241.614 64
13.43555 241.618 64
13.43601 241.622 64
13.43648 241.626 64
13.43694 241.631 64
13.43740 241.635 64
13.43786 241.639 64
13.43832 241.643 64
13.43879 241.647 64
13.43925 241.651 64
13.43971 241.655 64
13.44017 241.660 64
13.44064 241.664 64
13.44110 241.668 64
13.44156 241.672 64
13.44202 241.676 64
13.44248 241.680 64
13.44295 241.684 64
13.44341 241.688 64
13.44387 241.693 64
13.44433 241.697 64
13.44480 241.701 64
13.44526 241.705 64
13.44572 241.709 64
13.44618 241.713 64
13.44664 241.717 64
13.44711 241.722 64
13.44757 241.726 64
13.44803 241.730 64
13.44849 241.734 64
13.44896 241.738 64
13.44942 241.742 64
13.44988 241.746 64
13.45034 241.751 64
13.45080 241.755 64
13.45127 241.759 64
13.45173 241.763 64
13.45219 241.767 64
13.45265 241.771 64
13.45312 241.775 64
13.45358 241.780 64
13.45404 241.784 64
13.45450 241.788 64
13.45496 241.792 64
13.45543 241.796 64
13.45589 241.800 64
13.45635 241.804 64
13.45681 241.808 64
13.45728 241.813 64
13.45774 241.817 64
13.45820 241.821 64
13.45866 241.825 64
13.45912 241.829 64
13.45959 241.833 64
13.46005 241.837 64
13.46051 241.842 64
13.46097 241.846 64
13.46144 241.850 64
13.46190 241.854 64
13.46236 241.858 64
13.46282 241.862 64
13.46487 241.866 64
13.46534 241.870 64
13.46580 241.875 64
13.46626 241.879 64
13.46672 241.883 64
13.46719 241.887 64
13.46765 241.891 64
13.46811 241.895 64
13.46857 241.899 64
13.46903 241.904 64
13.46950 241.908 64
13.46996 241.912 64
13.47042 241.916 64
13.47088 241.920 64
13.47135 241.924 64
13.47181 241.928 64
13.47227 241.932 64
13.47273 241.937 64
13.47319 241.941 64
13.47366 241.945 64
13.47412 241.949 64
13.47458 241.953 64
13.47504 241.957 64
13.47551 241.961 64
13.47597 241.966 64
13.47643 241.970 64
13.47689 241.974 64
13.47735 241.978 64
13.47782 241.982 64
13.47828 241.986 64
13.47874 241.990 64
13.47920 241.994 64
13.47967 241.999 64
13.48013 242.003 64
13.48059 242.007 64
13.48105 242.011 64
13.48151 242.015 64
13.48198 242.019 64
13.48244 242.023 64
13.48290 242.028 64
13.48336 242.032 64
13.48383 242.036 64
13.48429 242.040 64
13.48475 242.044 64
13.48521 242.048 64
13.48567 242.052 64
13.48614 242.056 64
13.48660 242.061 64
13.48706 242.065 64
13.48752 242.069 64
13.48799 242.073 64
13.48845 242.077 64
13.48891 242.081 64
13.48937 242.085 64
13.48983 242.090 64
13.49030 242.094 64
13.49076 242.098 64
13.49122 242.102 64
13.49168 242.106 64
13.49215 242.110 64
13.49261 242.114 64
13.49307 242.118 64
13.49353 242.123 64
13.49399 242.127 64
13.49605 242.131 64
13.49651 242.135 64
13.49697 242.139 64
13.49743 242.143 64
13.49789 242.147 64
13.49836 242.151 64
13.49882 242.156 64
13.49928 242.160 64
13.49974 242.164 64
13.50021 242.168 64
13.50067 242.172 64
13.50113 242.176 64
13.50159 242.180 64
13.50205 242.184 64
13.50252 242.189 64
13.50298 242.193 64
13.50344 242.197 64
13.50390 242.201 64
13.50437 242.205 64
13.50483 242.209 64
13.50529 242.213 64
13.50575 242.218 64
13.50621 242.222 64
13.50668 242.226 64
13.50714 242.230 64
13.50760 242.234 64
13.50806 242.238 64
13.50853 242.242 64
13.50899 242.246 64
13.50945 242.251 64
13.50991 242.255 64
13.51037 242.259 64
13.51084 242.263 64
13.51130 242.267 64
13.51176 242.271 64
13.51222 242.275 64
13.51269 242.279 64
13.51315 242.284 64
13.51361 242.288 64
13.51407 242.292 64
13.51453 242.296 64
13.51500 242.300 64
13.51546 242.304 64
13.51592 242.308 64
13.51638 242.312 64
13.51685 242.317 64
13.51731 242.321 64
13.51777 242.325 64
13.51823 242.329 64
13.51869 242.333 64
13.51916 242.337 64
13.51962 242.341 64
13.52008 242.345 64
13.52054 242.350 64
13.52101 242.354 64
13.52147 242.358 64
13.52193 242.362 64
13.52239 242.366 64
13.52285 242.370 64
13.52332 242.374 64
13.52378 242.378 64
13.52424 242.383 64
13.52470 242.387 64
13.52517 242.391 64
13.52722 242.395 64
13.52768 242.399 64
13.52814 242.403 64
13.52860 242.407 64
13.52907 242.411 64
13.52953 242.416 64
13.52999 242.420 64
13.53045 242.424 64
13.53091 242.428 64
13.53138 242.432 64
13.53184 242.436 64
13.53230 242.440 64
13.53276 242.444 64
13.53323 242.449 64
13.53369 242.453 64
13.53415 242.457 64
13.53461 242.461 64
13.53507 242.465 64
13.53554 242.469 64
13.53600 242.473 64
13.53646 242.477 64
13.53692 242.482 64
13.53739 242.486 64
13.53785 242.490 64
13.53831 242.494 64
13.53877 242.498 64
13.53923 242.502 64
13.53970 242.506 64
13.54016 242.510 64
13.54062 242.515 64
13.54108 242.519 64
13.54155 242.523 64
13.54201 242.527 64
13.54247 242.531 64
13.54293 242.535 64
13.54339 242.539 64
13.54386 242.543 64
13.54432 242.548 64
13.54478 242.552 64
13.54524 242.556 64
13.54571 242.560 64
13.54617 242.564 64
13.54663 242.568 64
13.54709 242.572 64
13.54755 242.576 64
13.54802 242.581 64
13.54848 242.585 64
13.54894 242.589 64
13.54940 242.593 64
13.54987 242.597 64
13.55033 242.601 64
13.55079 242.605 64
13.55125 242.609 64
13.55171 242.614 64
13.55218 242.618 64
13.55264 242.622 64
13.55310 242.626 64
13.55356 242.630 64
13.55403 242.634 64
13.55449 242.638 64
13.55495 242.642 64
13.55541 242.647 64
13.55587 242.651 64
13.55634 242.655 64
13.55839 242.659 64
13.55885 242.663 64
13.55931 242.667 64
13.55977 242.671 64
13.56024 242.675 64
13.56070 242.679 64
13.56116 242.684 64
13.56162 242.688 64
13.56209 242.692 64
13.56255 242.696 64
13.56301 242.700 64
13.56347 242.704 64
13.56393 242.708 64
13.56440 242.712 64
13.56486 242.717 64
13.56532 242.721 64
13.56578 242.725 64
13.56625 242.729 64
13.56671 242.733 64
13.56717 242.737 64
13.56763 242.741 64
13.56809 242.745 64
13.56856 242.750 64
13.56902 242.754 64
13.56948 242.758 64
13.56994 242.762 64
13.57041 242.766 64
13.57087 242.770 64
13.57133 242.774 64
13.57179 242.778 64
13.57225 242.782 64
13.57272 242.787 64
13.57318 242.791 64
13.57364 242.795 64
13.57410 242.799 64
13.57457 242.803 64
13.57503 242.807 64
13.57549 242.811 64
13.57595 242.815 64
13.57641 242.820 64
13.57688 242.824 64
13.57734 242.828 64
13.57780 242.832 64
13.57826 242.836 64
13.57873 242.840 64
13.57919 242.844 64
13.57965 242.848 64
13.58011 242.852 64
13.58057 242.857 64
13.58104 242.861 64
13.58150 242.865 64
13.58196 242.869 64
13.58242 242.873 64
13.58289 242.877 64
13.58335 242.881 64
13.58381 242.885 64
13.58427 242.890 64
13.58473 242.894 64
13.58520 242.898 64
13.58566 242.902 64
13.58612 242.906 64
13.58658 242.910 64
13.58705 242.914 64
13.58751 242.918 64
13.58956 242.922 64
13.59002 242.927 64
13.59048 242.931 64
13.59095 242.935 64
13.59141 242.939 64
13.59187 242.943 64
13.59233 242.947 64
13.59279 242.951 64
13.59326 242.955 64
13.59372 242.960 64
13.59418 242.964 64
13.59464 242.968 64
13.59511 242.972 64
13.59557 242.976 64
13.59603 242.980 64
13.59649 242.984 64
13.59695 242.988 64
13.59742 242.992 64
13.59788 242.997 64
13.59834 243.001 64
13.59880 243.005 64
13.59927 243.009 64
13.59973 243.013 64
13.60019 243.017 64
13.60065 243.021 64
13.60111 243.025 64
13.60158 243.029 64
13.60204 243.034 64
13.60250 243.038 64
13.60296 243.042 64
13.60343 243.046 64
13.60389 243.050 64
13.60435 243.054 64
13.60481 243.058 64
13.60527 243.062 64
13.60574 243.067 64
13.60620 243.071 64
13.60666 243.075 64
13.60712 243.079 64
13.60759 243.083 64
13.60805 243.087 64
13.60851 243.091 64
13.60897 243.095 64
13.60943 243.099 64
13.60990 243.104 64
13.61036 243.108 64
13.61082 243.112 64
13.61128 243.116 64
13.61175 243.120 64
13.61221 243.124 64
13.61267 243.128 64
13.61313 243.132 64
13.61359 243.136 64
13.61406 243.141 64
13.61452 243.145 64
13.61498 243.149 64
13.61544 243.153 64
13.61591 243.157 64
13.61637 243.161 64
13.61683 243.165 64
13.61729 243.169 64
13.61775 243.173 64
13.61822 243.178 64
13.61868 243.182 64
13.62073 243.186 64
13.62119 243.190 64
13.62165 243.194 64
13.62212 243.198 64
13.62258 243.202 64
13.62304 243.206 64
13.62350 243.210 64
13.62397 243.215 64
13.62443 243.219 64
13.62489 243.223 64
13.62535 243.227 64
13.62581 243.231 64
13.62628 243.235 64
13.62674 243.239 64
13.62720 243.243 64
13.62766 243.247 64
13.62813 243.252 64
13.62859 243.256 64
13.62905 243.260 64
13.62951 243.264 64
13.62997 243.268 64
13.63044 243.272 64
13.63090 243.276 64
13.63136 243.280 64
13.63182 243.284 64
13.63229 243.289 64
13.63275 243.293 64
13.63321 243.297 64
13.63367 243.301 64
13.63413 243.305 64
13.63460 243.309 64
13.63506 243.313 64
13.63552 243.317 64
13.63598 243.321 64
13.63645 243.326 64
13.63691 243.330 64
13.63737 243.334 64
13.63783 243.338 64
13.63829 243.342 64
13.63876 243.346 64
13.63922 243.350 64
13.63968 243.354 64
13.64014 243.358 64
13.64061 243.363 64
13.64107 243.367 64
13.64153 243.371 64
13.64199 243.375 64
13.64245 243.379 64
13.64292 243.383 64
13.64338 243.387 64
13.64384 243.391 64
13.64430 243.395 64
13.64477 243.400 64
13.64523 243.404 64
13.64569 243.408 64
13.64615 243.412 64
13.64661 243.416 64
13.64708 243.420 64
13.64754 243.424 64
13.64800 243.428 64
13.64846 243.432 64
13.64893 243.437 64
13.64939 243.441 64
13.64985 243.445 64
13.65190 243.449 64
13.65236 243.453 64
13.65283 243.457 64
13.65329 243.461 64
13.65375 243.465 64
13.65421 243.469 64
13.65467 243.473 64
13.65514 243.478 64
13.65560 243.482 64
13.65606 243.486 64
13.65652 243.490 64
13.65699 243.494 64
13.65745 243.498 64
13.65791 243.502 64
13.65837 243.506 64
13.65883 243.510 64
13.65930 243.515 64
13.65976 243.519 64
13.66022 243.523 64
13.66068 243.527 64
13.66115 243.531 64
13.66161 243.535 64
13.66207 243.539 64
13.66253 243.543 64
13.66299 243.547 64
13.66346 243.552 64
13.66392 243.556 64
13.66438 243.560 64
13.66484 243.564 64
13.66531 243.568 64
13.66577 243.572 64
13.66623 243.576 64
13.66669 243.580 64
13.66715 243.584 64
13.66762 243.588 64
13.66808 243.593 64
13.66854 243.597 64
13.66900 243.601 64
13.66947 243.605 64
13.66993 243.609 64
13.67039 243.613 64
13.67085 243.617 64
13.67131 243.621 64
13.67178 243.625 64
13.67224 243.630 64
13.67270 243.634 64
13.67316 243.638 64
13.67363 243.642 64
13.67409 243.646 64
13.67455 243.650 64
13.67501 243.654 64
13.67547 243.658 64
13.67594 243.662 64
13.67640 243.666 64
13.67686 243.671 64
13.67732 243.675 64
13.67779 243.679 64
13.67825 243.683 64
13.67871 243.687 64
13.67917 243.691 64
13.67963 243.695 64
13.68010 243.699 64
13.68056 243.703 64
13.68102 243.707 64
13.68307 243.712 64
13.68353 243.716 64
13.68400 243.720 64
13.68446 243.724 64
13.68492 243.728 64
13.68538 243.732 64
13.68585 243.736 64
13.68631 243.740 64
13.68677 243.744 64
13.68723 243.749 64
13.68769 243.753 64
13.68816 243.757 64
13.68862 243.761 64
13.68908 243.765 64
13.68954 243.769 64
13.69001 243.773 64
13.69047 243.777 64
13.69093 243.781 64
13.69139 243.785 64
13.69185 243.790 64
13.69232 243.794 64
13.69278 243.798 64
13.69324 243.802 64
13.69370 243.806 64
13.69417 243.810 64
13.69463 243.814 64
13.69509 243.818 64
13.69555 243.822 64
13.69601 243.826 64
13.69648 243.831 64
13.69694 243.835 64
13.69740 243.839 64
13.69786 243.843 64
13.69833 243.847 64
13.69879 243.851 64
13.69925 243.855 64
13.69971 243.859 64
13.70017 243.863 64
13.70064 243.867 64
13.70110 243.872 64
13.70156 243.876 64
13.70202 243.880 64
13.70249 243.884 64
13.70295 243.888 64
13.70341 243.892 64
13.70387 243.896 64
13.70433 243.900 64
13.70480 243.904 64
13.70526 243.908 64
13.70572 243.913 64
13.70618 243.917 64
13.70665 243.921 64
13.70711 243.925 64
13.70757 243.929 64
13.70803 243.933 64
13.70849 243.937 64
13.70896 243.941 64
13.70942 243.945 64
13.70988 243.949 64
13.71034 243.954 64
13.71081 243.958 64
13.71127 243.962 64
13.71173 243.966 64
13.71219 243.970 64
13.71424 243.974 64
13.71471 243.978 64
13.71517 243.982 64
13.71563 243.986 64
13.71609 243.990 64
13.71655 243.995 64
13.71702 243.999 64
13.71748 244.003 64
13.71794 244.007 64
13.71840 244.011 64
13.71887 244.015 64
13.71933 244.019 64
13.71979 244.023 64
13.72025 244.027 64
13.72071 244.031 64
13.72118 244.036 64
13.72164 244.040 64
13.72210 244.044 64
13.72256 244.048 64
13.72303 244.052 64
13.72349 244.056 64
13.72395 244.060 64
13.72441 244.064 64
13.72487 244.068 64
13.72534 244.072 64
13.72580 244.077 64
13.72626 244.081 64
13.72672 244.085 64
13.72719 244.089 64
13.72765 244.093 64
13.72811 244.097 64
13.72857 244.101 64
13.72903 244.105 64
13.72950 244.109 64
13.72996 244.113 64
13.73042 244.117 64
13.73088 244.122 64
13.73135 244.126 64
13.73181 244.130 64
13.73227 244.134 64
13.73273 244.138 64
13.73319 244.142 64
13.73366 244.146 64
13.73412 244.150 64
13.73458 244.154 64
13.73504 244.158 64
13.73551 244.163 64
13.73597 244.167 64
13.73643 244.171 64
13.73689 244.175 64
13.73735 244.179 64
13.73782 244.183 64
13.73828 244.187 64
13.73874 244.191 64
13.73920 244.195 64
13.73967 244.199 64
13.74013 244.203 64
13.74059 244.208 64
13.74105 244.212 64
13.74151 244.216 64
13.74198 244.220 64
13.74244 244.224 64
13.74290 244.228 64
13.74336 244.232 64
13.74541 244.236 64
13.74588 244.240 64
13.74634 244.244 64
13.74680 244.249 64
13.74726 244.253 64
13.74773 244.257 64
13.74819 244.261 64
13.74865 244.265 64
13.74911 244.269 64
13.74957 244.273 64
13.75004 244.277 64
13.75050 244.281 64
13.75096 244.285 64
13.75142 244.289 64
13.75189 244.294 64
13.75235 244.298 64
13.75281 244.302 64
13.75327 244.306 64
13.75373 244.310 64
13.75420 244.314 64
13.75466 244.318 64
13.75512 244.322 64
13.75558 244.326 64
13.75605 244.330 64
13.75651 244.334 64
13.75697 244.339 64
13.75743 244.343 64
13.75789 244.347 64
13.75836 244.351 64
13.75882 244.355 64
13.75928 244.359 64
13.75974 244.363 64
13.76021 244.367 64
13.76067 244.371 64
13.76113 244.375 64
13.76159 244.379 64
13.76205 244.384 64
13.76252 244.388 64
13.76298 244.392 64
13.76344 244.396 64
13.76390 244.400 64
13.76437 244.404 64
13.76483 244.408 64
13.76529 244.412 64
13.76575 244.416 64
13.76621 244.420 64
13.76668 244.425 64
13.76714 244.429 64
13.76760 244.433 64
13.76806 244.437 64
13.76853 244.441 64
13.76899 244.445 64
13.76945 244.449 64
13.76991 244.453 64
13.77037 244.457 64
13.77084 244.461 64
13.77130 244.465 64
13.77176 244.470 64
13.77222 244.474 64
13.77269 244.478 64
13.77315 244.482 64
13.77361 244.486 64
13.77407 244.490 64
13.77453 244.494 64
13.77659 244.498 64
13.77705 244.502 64
13.77751 244.506 64
13.77797 244.510 64
13.77843 244.514 64
13.77890 244.519 64
13.77936 244.523 64
13.77982 244.527 64
13.78028 244.531 64
13.78075 244.535 64
13.78121 244.539 64
13.78167 244.543 64
13.78213 244.547 64
13.78259 244.551 64
13.78306 244.555 64
13.78352 244.559 64
13.78398 244.564 64
13.78444 244.568 64
13.78491 244.572 64
13.78537 244.576 64
13.78583 244.580 64
13.78629 244.584 64
13.78675 244.588 64
13.78722 244.592 64
13.78768 244.596 64
13.78814 244.600 64
13.78860 244.604 64
13.78907 244.609 64
13.78953 244.613 64
13.78999 244.617 64
13.79045 244.621 64
13.79091 244.625 64
13.79138 244.629 64
13.79184 244.633 64
13.79230 244.637 64
13.79276 244.641 64
13.79323 244.645 64
13.79369 244.649 64
13.79415 244.654 64
13.79461 244.658 64
13.79507 244.662 64
13.79554 244.666 64
13.79600 244.670 64
13.79646 244.674 64
13.79692 244.678 64
13.79739 244.682 64
13.79785 244.686 64
13.79831 244.690 64
13.79877 244.694 64
13.79923 244.698 64
13.79970 244.703 64
13.80016 244.707 64
13.80062 244.711 64
13.80108 244.715 64
13.80155 244.719 64
13.80201 244.723 64
13.80247 244.727 64
13.80293 244.731 64
13.80339 244.735 64
13.80386 244.739 64
13.80432 244.743 64
13.80478 244.748 64
13.80524 244.752 64
13.80571 244.756 64
13.80776 244.760 64
13.80822 244.764 64
13.80868 244.768 64
13.80914 244.772 64
13.80961 244.776 64
13.81007 244.780 64
13.81053 244.784 64
13.81099 244.788 64
13.81145 244.792 64
13.81192 244.797 64
13.81238 244.801 64
13.81284 244.805 64
13.81330 244.809 64
13.81377 244.813 64
13.81423 244.817 64
13.81469 244.821 64
13.81515 244.825 64
13.81561 244.829 64
13.81608 244.833 64
13.81654 244.837 64
13.81700 244.841 64
13.81746 244.846 64
13.81793 244.850 64
13.81839 244.854 64
13.81885 244.858 64
13.81931 244.862 64
13.81977 244.866 64
13.82024 244.870 64
13.82070 244.874 64
13.82116 244.878 64
13.82162 244.882 64
13.82209 244.886 64
13.82255 244.890 64
13.82301 244.895 64
13.82347 244.899 64
13.82393 244.903 64
13.82440 244.907 64
13.82486 244.911 64
13.82532 244.915 64
13.82578 244.919 64
13.82625 244.923 64
13.82671 244.927 64
13.82717 244.931 64
13.82763 244.935 64
13.82809 244.939 64
13.82856 244.944 64
13.82902 244.948 64
13.82948 244.952 64
13.82994 244.956 64
13.83041 244.960 64
13.83087 244.964 64
13.83133 244.968 64
13.83179 244.972 64
13.83225 244.976 64
13.83272 244.980 64
13.83318 244.984 64
13.83364 244.988 64
13.83410 244.993 64
13.83457 244.997 64
13.83503 245.001 64
13.83549 245.005 64
13.83595 245.009 64
13.83641 245.013 64
13.83688 245.017 64
13.83893 245.021 64
13.83939 245.025 64
13.83985 245.029 64
13.84032 245.033 64
13.84078 245.037 64
13.84124 245.042 64
13.84170 245.046 64
13.84216 245.050 64
13.84263 245.054 64
13.84309 245.058 64
13.84355 245.062 64
13.84401 245.066 64
13.84448 245.070 64
13.84494 245.074 64
13.84540 245.078 64
13.84586 245.082 64
13.84632 245.086 64
13.84679 245.090 64
13.84725 245.095 64
13.84771 245.099 64
13.84817 245.103 64
13.84864 245.107 64
13.84910 245.111 64
13.84956 245.115 64
13.85002 245.119 64
13.85048 245.123 64
13.85095 245.127 64
13.85141 245.131 64
13.85187 245.135 64
13.85233 245.139 64
13.85280 245.144 64
13.85326 245.148 64
13.85372 245.152 64
13.85418 245.156 64
13.85464 245.160 64
13.85511 245.164 64
13.85557 245.168 64
13.85603 245.172 64
13.85649 245.176 64
13.85696 245.180 64
13.85742 245.184 64
13.85788 245.188 64
13.85834 245.192 64
13.85880 245.197 64
13.85927 245.201 64
13.85973 245.205 64
13.86019 245.209 64
13.86065 245.213 64
13.86112 245.217 64
13.86158 245.221 64
13.86204 245.225 64
13.86250 245.229 64
13.86296 245.233 64
13.86343 245.237 64
13.86389 245.241 64
13.86435 245.245 64
13.86481 245.250 64
13.86528 245.254 64
13.86574 245.258 64
13.86620 245.262 64
13.86666 245.266 64
13.86712 245.270 64
13.86759 245.274 64
13.86805 245.278 64
13.87010 245.282 64
13.87056 245.286 64
13.87102 245.290 64
13.87149 245.294 64
13.87195 245.298 64
13.87241 245.303 64
13.87287 245.307 64
13.87334 245.311 64
13.87380 245.315 64
13.87426 245.319 64
13.87472 245.323 64
13.87518 245.327 64
13.87565 245.331 64
13.87611 245.335 64
13.87657 245.339 64
13.87703 245.343 64
13.87750 245.347 64
13.87796 245.351 64
13.87842 245.356 64
13.87888 245.360 64
13.87934 245.364 64
13.87981 245.368 64
13.88027 245.372 64
13.88073 245.376 64
13.88119 245.380 64
13.88166 245.384 64
13.88212 245.388 64
13.88258 245.392 64
13.88304 245.396 64
13.88350 245.400 64
13.88397 245.404 64
13.88443 245.409 64
13.88489 245.413 64
13.88535 245.417 64
13.88582 245.421 64
13.88628 245.425 64
13.88674 245.429 64
13.88720 245.433 64
13.88766 245.437 64
13.88813 245.441 64
13.88859 245.445 64
13.88905 245.449 64
13.88951 245.453 64
13.88998 245.457 64
13.89044 245.461 64
13.89090 245.466 64
13.89136 245.470 64
13.89182 245.474 64
13.89229 245.478 64
13.89275 245.482 64
13.89321 245.486 64
13.89367 245.490 64
13.89414 245.494 64
13.89460 245.498 64
13.89506 245.502 64
13.89552 245.506 64
13.89598 245.510 64
13.89645 245.514 64
13.89691 245.519 64
13.89737 245.523 64
13.89783 245.527 64
13.89830 245.531 64
13.89876 245.535 64
13.89922 245.539 64
13.90127 245.543 64
13.90173 245.547 64
13.90220 245.551 64
13.90266 245.555 64
13.90312 245.559 64
13.90358 245.563 64
13.90404 245.567 64
13.90451 245.571 64
13.90497 245.576 64
13.90543 245.580 64
13.90589 245.584 64
13.90636 245.588 64
13.90682 245.592 64
13.90728 245.596 64
